測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
汐止,2023/11/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/03 00:00:00,WIND_DIREC,244,354,44,83,135,192,255,248,210,274,59,78,47,23,42,27,30,355,35,48,76,15,40,70,
汐止,2023/11/03 00:00:00,WIND_SPEED,0.5,0.4,0.6,0.5,0.5,0.4,0.6,1,1.1,0.9,1,2.1,2.5,1.9,2.4,2.1,1.7,0.7,1.4,1,0.7,1.4,1.1,0.5,
汐止,2023/11/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/04 00:00:00,WIND_DIREC,354,47,325,225,205,312,261,18,89,107,123,225,241,236,10,23,7,355,4,358,55,1,49,177,
汐止,2023/11/04 00:00:00,WIND_SPEED,0.8,1.2,0.7,0.6,0.4,0.5,0.3,0.5,0.8,1.1,1.3,1.5,1.5,1.1,1.3,1.7,0.7,1,0.7,0.7,0.6,0.5,0.6,0.5,
汐止,2023/11/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/05 00:00:00,WIND_DIREC,301,171,76,279,211,210,284,187,220,250,253,291,42,25,23,25,25,23,32,23,27,23,262,180,
汐止,2023/11/05 00:00:00,WIND_SPEED,0.4,0.8,0.8,0.4,0.5,0.7,0.4,0.7,0.9,1.4,1.6,1.8,1.3,1.9,2.2,1.9,1.9,1.4,1,0.9,0.8,0.5,0.7,0.9,
汐止,2023/11/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0.5,0,
汐止,2023/11/06 00:00:00,WIND_DIREC,198,242,238,203,193,181,178,238,209,199,208,189,304,49,86,33,32,30,25,41,33,33,36,29,
汐止,2023/11/06 00:00:00,WIND_SPEED,0.6,0.6,0.5,0.6,0.6,0.7,0.8,1.1,1.3,1.7,1.4,1.7,1.7,2,2.5,2.5,2.5,2.5,2.9,3,2.9,2.7,3.2,3.4,
汐止,2023/11/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/07 00:00:00,WIND_DIREC,32,27,23,28,33,28,30,38,31,32,36,37,27,31,27,25,75,75,62,17,25,33,31,26,
汐止,2023/11/07 00:00:00,WIND_SPEED,2.2,2.9,3.4,2.7,3.5,2.9,2.8,3.4,3.7,3.1,3.1,3.5,3.1,3.4,2.8,2.6,2.1,2.2,1.2,1.1,1.1,0.9,2.2,1.6,
汐止,2023/11/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/08 00:00:00,WIND_DIREC,24,30,28,36,73,27,65,25,13,41,18,49,44,57,49,26,9,23,41,37,20,8,4,258,
汐止,2023/11/08 00:00:00,WIND_SPEED,2.4,2.3,2.3,2,1.2,1.6,1.2,1.9,1.8,1.9,1.2,2.2,1.9,1.4,1.9,1.3,1.6,1.9,1.3,0.8,0.9,1,0.5,0.7,
汐止,2023/11/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/09 00:00:00,WIND_DIREC,64,177,57,42,21,18,34,9,159,275,#,127,158,175,187,165,234,226,85,34,268,260,134,322,
汐止,2023/11/09 00:00:00,WIND_SPEED,0.9,0.7,0.4,0.6,0.7,0.5,0.5,0.6,1.1,1.4,#,1.3,1.4,2.4,1.5,1.3,0.9,0.9,1.1,0.9,0.6,0.8,0.7,0.3,
汐止,2023/11/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,1,1.5,1.5,1,1,1,
汐止,2023/11/10 00:00:00,WIND_DIREC,338,257,296,255,260,234,249,266,216,220,77,27,31,31,29,27,45,34,62,45,32,49,47,65,
汐止,2023/11/10 00:00:00,WIND_SPEED,0.3,0.6,0.3,0.6,0.6,0.6,0.8,1.5,1,1,2,2.8,2.9,2.8,1.7,3,2.1,1.9,1.7,1.9,2.2,1.8,2.1,2.1,
汐止,2023/11/11 00:00:00,RAINFALL,1.5,0.5,0.5,0.5,1,0.5,0.5,1,1,0,0,0,0,0,0.5,0.5,0,1,0,0,0.5,1,0.5,0,
汐止,2023/11/11 00:00:00,WIND_DIREC,51,38,42,47,45,50,33,27,36,30,39,26,32,19,34,14,21,27,68,28,26,22,40,45,
汐止,2023/11/11 00:00:00,WIND_SPEED,2,2.3,2.2,2.1,2.3,1.9,1.9,1,1.8,2.4,1.7,2.4,2.8,1.7,1.3,1.8,2.1,2.6,1.6,1.6,1,1.6,1.2,1.5,
汐止,2023/11/12 00:00:00,RAINFALL,0.5,0,0.5,0.5,2,1.5,1.5,1,0.5,1.5,1,0.5,0.5,0.5,1,0.5,1,0.5,2,1,3,4,2.5,1.5,
汐止,2023/11/12 00:00:00,WIND_DIREC,47,56,52,46,28,31,67,39,31,30,33,32,88,31,39,33,25,29,49,31,35,43,36,36,
汐止,2023/11/12 00:00:00,WIND_SPEED,1,2.1,1.7,1,2.1,1.8,1.5,1.7,2.6,2.1,2.7,2.5,1.8,2.5,1.2,2.3,2.1,2.6,1.6,2.6,3.7,2,2.8,2.7,
汐止,2023/11/13 00:00:00,RAINFALL,1,1.5,1.5,0.5,0.5,1,0.5,1,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/13 00:00:00,WIND_DIREC,38,38,39,44,41,45,37,52,43,42,39,29,30,27,31,28,59,51,25,63,26,21,19,27,
汐止,2023/11/13 00:00:00,WIND_SPEED,2.4,2,2.5,2.7,2.5,2.4,2.5,2.8,2.5,3.2,2.6,1.9,2.4,2.4,1.5,1.3,1.8,1,1.6,2,2.1,1.9,1.1,1.3,
汐止,2023/11/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0.5,0,0.5,0,0,0,
汐止,2023/11/14 00:00:00,WIND_DIREC,26,21,27,25,58,13,23,26,32,29,41,28,25,21,32,22,30,19,31,30,45,31,33,28,
汐止,2023/11/14 00:00:00,WIND_SPEED,1.7,1.4,1.3,2.8,1.1,0.8,2,2.3,1.6,2,2.2,1.9,1.8,2.3,2.3,1.6,2.5,1.4,2,1.7,1,2.7,2.2,0.9,
汐止,2023/11/15 00:00:00,RAINFALL,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/15 00:00:00,WIND_DIREC,18,20,30,18,23,21,22,25,44,25,32,62,43,71,33,22,57,70,28,33,76,66,49,57,
汐止,2023/11/15 00:00:00,WIND_SPEED,2.6,2,2.5,2.2,2.6,2.8,2.6,1.4,1.5,2.6,2.2,2.8,2.3,2.6,2,1.5,1.3,2,2.3,1.8,1.5,1.4,1.3,1.1,
汐止,2023/11/16 00:00:00,RAINFALL,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0.5,0,0,0,
汐止,2023/11/16 00:00:00,WIND_DIREC,70,63,27,22,157,186,255,230,239,225,272,256,267,52,61,57,47,58,,32,40,47,40,41,
汐止,2023/11/16 00:00:00,WIND_SPEED,0.7,1.6,1.5,0.5,0.6,0.5,0.6,1,1.6,1.8,2.5,1.9,2,1.4,1.9,2.7,2.7,1.8,,1.2,1.4,1.4,1,0.9,
汐止,2023/11/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/17 00:00:00,WIND_DIREC,70,264,35,342,340,329,0,7,40,24,44,23,20,16,33,15,36,28,30,18,8,28,24,14,
汐止,2023/11/17 00:00:00,WIND_SPEED,0.8,0.7,0.8,0.6,1,1,0.7,0.9,0.8,1.4,2.1,1.8,2.5,2.5,2.2,2.1,1.3,0.8,1,0.9,0.7,0.9,0.8,1,
汐止,2023/11/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/18 00:00:00,WIND_DIREC,9,20,22,27,26,332,27,344,0,51,45,37,18,28,33,28,35,54,45,32,25,29,37,62,
汐止,2023/11/18 00:00:00,WIND_SPEED,0.8,0.7,0.8,0.9,0.8,0.6,0.7,0.5,0.7,1.7,2.1,2.7,2.6,2.7,2.4,2.8,2.2,1.5,1,1.1,0.9,1.3,0.8,0.9,
汐止,2023/11/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/19 00:00:00,WIND_DIREC,31,28,8,47,17,36,35,46,26,68,43,70,41,33,38,30,49,24,30,39,41,35,57,65,
汐止,2023/11/19 00:00:00,WIND_SPEED,1,1,1.2,1.1,0.8,0.9,1,1,1.1,2.1,2.3,2.8,1.7,2.5,2.4,2.5,1.1,1.3,1.1,1.5,1.5,1.5,1.9,1.7,
汐止,2023/11/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/20 00:00:00,WIND_DIREC,59,60,58,71,69,61,53,51,38,25,25,28,29,32,24,28,27,28,35,21,22,45,32,72,
汐止,2023/11/20 00:00:00,WIND_SPEED,1.6,1.2,1.4,1.8,1.4,1.5,1.6,1.6,2.2,2.6,4,4.1,3.7,3.7,3.8,3.1,3,2.5,1.2,1.9,1.5,0.8,1,1.2,
汐止,2023/11/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/21 00:00:00,WIND_DIREC,71,73,60,100,63,49,57,76,48,26,26,25,76,65,34,48,63,28,48,46,107,82,106,90,
汐止,2023/11/21 00:00:00,WIND_SPEED,1.4,1.1,1,1.3,0.7,1.1,0.7,1.6,1.6,2.3,2.3,2.8,3.2,2.8,1.7,2.5,1.2,2.3,1.2,1.3,1.3,1.5,1.6,1,
汐止,2023/11/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,
汐止,2023/11/22 00:00:00,WIND_DIREC,79,44,43,62,71,74,87,50,26,57,56,43,10,5,6,25,54,87,64,42,84,31,30,37,
汐止,2023/11/22 00:00:00,WIND_SPEED,1,1,0.9,1,1.1,1.1,1.1,1.1,0.8,2.3,1.7,2.2,2.5,2.4,2.4,1.5,1.1,1.3,1.3,1.1,1,1,1.2,0.9,
汐止,2023/11/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/23 00:00:00,WIND_DIREC,61,34,359,327,335,336,349,339,38,328,91,18,28,48,36,33,24,29,21,23,30,39,36,33,
汐止,2023/11/23 00:00:00,WIND_SPEED,0.7,0.9,0.4,0.4,0.5,0.4,0.3,0.4,0.7,0.8,1.7,2.2,2.8,2.3,3.3,2.8,2.5,1.8,1.8,1.2,1.2,1.2,1.1,1.2,
汐止,2023/11/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,
汐止,2023/11/24 00:00:00,WIND_DIREC,21,22,49,38,54,46,26,36,38,32,35,43,34,30,35,33,26,23,75,32,53,31,32,32,
汐止,2023/11/24 00:00:00,WIND_SPEED,0.8,0.8,1.2,3.1,2.1,2.3,2.4,2.8,3.8,3.5,3.7,4.3,4.3,4,3.3,4.5,3.1,2.5,2.2,1.6,1,2.3,2.3,1.5,
汐止,2023/11/25 00:00:00,RAINFALL,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,
汐止,2023/11/25 00:00:00,WIND_DIREC,42,28,66,33,46,33,38,35,34,44,22,55,19,27,23,20,26,32,26,29,26,44,82,48,
汐止,2023/11/25 00:00:00,WIND_SPEED,1.1,2.7,1.3,0.9,1.4,1,0.8,0.9,2.3,1.8,3,2.5,3.3,2.1,2.8,2.8,1.9,1.3,2.1,0.9,1.4,1.6,1.1,1.1,
汐止,2023/11/26 00:00:00,RAINFALL,0.5,0,0.5,0,2.5,11,5,2.5,1.5,1,2.5,4,0.5,0.5,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/26 00:00:00,WIND_DIREC,92,43,81,87,19,28,56,27,67,71,65,30,41,52,59,31,22,45,25,28,54,70,36,81,
汐止,2023/11/26 00:00:00,WIND_SPEED,0.7,1,0.8,0.6,0.6,1.2,1.2,0.8,1.3,1.2,1.3,2.2,1.8,1.1,1.5,1.2,1,1.2,1.7,1.2,0.7,0.9,1,0.8,
汐止,2023/11/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/27 00:00:00,WIND_DIREC,245,304,50,47,48,81,62,32,57,48,48,33,41,26,33,27,43,29,29,64,28,27,46,36,
汐止,2023/11/27 00:00:00,WIND_SPEED,0.6,0.3,0.7,1,1.1,1,1,0.7,1.4,1.7,1.9,2.5,2,2.2,1.8,1.8,1.9,1.6,1.4,1.4,1.4,1.7,1.2,1.4,
汐止,2023/11/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/11/28 00:00:00,WIND_DIREC,30,37,41,56,52,24,40,17,58,38,74,52,52,74,77,48,48,30,35,60,59,50,26,26,
汐止,2023/11/28 00:00:00,WIND_SPEED,1.2,1.1,1.2,1.2,0.9,1.5,0.8,0.9,2.5,2.5,2.9,2.5,2.7,2.7,2.3,2.3,2.3,1.8,1.7,1.2,1.3,1.6,1.8,2.3,
汐止,2023/11/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,
汐止,2023/11/29 00:00:00,WIND_DIREC,38,25,252,14,200,293,231,251,6,11,17,310,207,252,290,183,265,312,205,353,354,347,20,15,
汐止,2023/11/29 00:00:00,WIND_SPEED,1.7,1.6,0.5,0.7,0.6,0.7,0.4,0.9,1,1,1,1,0.7,1,0.7,0.8,1.2,1.3,1.1,1.1,0.6,0.4,0.5,0.9,
汐止,2023/11/30 00:00:00,RAINFALL,0,0,0,0,0,0,2,2.5,1.5,0,1,0.5,0,0.5,0.5,1,1,2,0.5,0.5,0.5,0,0.5,1.5,
汐止,2023/11/30 00:00:00,WIND_DIREC,1,295,348,7,355,27,44,27,44,43,20,23,38,23,34,34,33,34,24,32,72,24,32,27,
汐止,2023/11/30 00:00:00,WIND_SPEED,0.6,0.3,0.7,0.5,0.3,0.8,1.7,1.8,2.4,2.1,2.2,1.9,1.5,2.5,2.8,2.5,2.3,3,1.7,1.8,1.9,2,1.9,2.2,
汐止,2023/12/01 00:00:00,RAINFALL,1.5,1,1.5,3,4.5,2,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0,0.5,0,0,0.5,0,0.5,0,0,
汐止,2023/12/01 00:00:00,WIND_DIREC,32,29,36,38,36,35,54,35,28,25,40,37,29,38,30,26,41,36,45,23,34,28,51,30,
汐止,2023/12/01 00:00:00,WIND_SPEED,2.1,2.2,2.6,2.1,2.6,2.9,2.4,2.7,2.6,3.6,2.9,2.6,2.5,2.9,2.6,3.1,3.2,2.7,2,1.5,2.8,1.5,1.8,1.3,
汐止,2023/12/02 00:00:00,RAINFALL,0,0.5,0.5,0.5,1,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,
汐止,2023/12/02 00:00:00,WIND_DIREC,40,24,33,28,32,45,52,21,34,31,38,24,23,21,21,23,26,26,28,29,30,30,28,38,
汐止,2023/12/02 00:00:00,WIND_SPEED,0.9,1.9,1.1,0.9,1.8,1.4,1.3,3.1,2.4,1.4,1.3,3.1,2.5,2.8,2.8,3.1,3.4,2.9,2.2,2.4,2.5,2.5,2.2,1.7,
汐止,2023/12/03 00:00:00,RAINFALL,0,0,0,0.5,0.5,0,0.5,0.5,0,0.5,0.5,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0,0,0.5,
汐止,2023/12/03 00:00:00,WIND_DIREC,62,37,27,40,37,39,46,31,40,42,44,27,26,25,24,24,34,19,29,29,36,24,22,29,
汐止,2023/12/03 00:00:00,WIND_SPEED,1.2,1.5,1.3,2.5,2.5,2.6,2.3,2.5,2.7,2.6,2.1,2.7,3,3.4,3,3.3,2.3,2,1.9,2.5,2,1.4,1.1,2.2,
汐止,2023/12/04 00:00:00,RAINFALL,0.5,0.5,0,7,6.5,8,8.5,5,3.5,6,2,2.5,2,3,1.5,0,0.5,1,0.5,0.5,0.5,3.5,0,0.5,
汐止,2023/12/04 00:00:00,WIND_DIREC,21,20,24,70,58,90,83,23,283,264,236,266,270,249,242,223,202,233,210,250,254,205,280,13,
汐止,2023/12/04 00:00:00,WIND_SPEED,1.6,1.5,2,1.1,1.2,0.8,0.7,0.7,0.4,1.5,0.9,0.4,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.6,0.5,0.5,0.3,0.3,
汐止,2023/12/05 00:00:00,RAINFALL,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/05 00:00:00,WIND_DIREC,34,308,268,296,181,273,41,78,50,78,47,36,33,39,27,54,47,39,36,49,24,20,38,46,
汐止,2023/12/05 00:00:00,WIND_SPEED,0.4,0.3,0.3,0.3,0.6,0.4,0.4,0.7,1.2,1.2,1.8,1.5,1.7,1.8,1.2,1.2,1,0.9,1.1,1.2,1.6,1.1,1.2,1.4,
汐止,2023/12/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0.5,0,0.5,0,0,0,0,0,0,0,
汐止,2023/12/06 00:00:00,WIND_DIREC,28,27,23,84,53,3,40,50,43,44,17,112,78,48,42,65,62,249,263,27,44,281,12,354,
汐止,2023/12/06 00:00:00,WIND_SPEED,1.3,1.1,1.3,1.3,0.8,0.5,0.8,0.8,0.5,0.8,0.8,1.4,1.7,1.5,1.1,1,0.8,1,1,0.5,0.8,0.5,0.5,0.4,
汐止,2023/12/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/07 00:00:00,WIND_DIREC,21,11,31,22,13,9,31,35,39,21,21,28,28,56,39,58,28,64,74,75,110,88,60,81,
汐止,2023/12/07 00:00:00,WIND_SPEED,0.8,0.5,0.6,0.7,0.8,0.6,1,0.9,0.9,2.8,2.6,3.4,3.2,1.9,2.3,1.7,2.5,1.9,1.4,1.2,1.6,1.3,1.1,0.7,
汐止,2023/12/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/08 00:00:00,WIND_DIREC,55,115,348,36,93,48,34,324,250,310,349,65,21,67,358,20,38,24,11,32,53,97,35,24,
汐止,2023/12/08 00:00:00,WIND_SPEED,0.6,0.5,0.5,1,0.6,0.6,0.5,0.3,0.6,0.5,1.1,1.1,1.1,1.4,1.7,1.5,0.8,0.7,0.7,0.7,0.7,0.6,0.8,0.7,
汐止,2023/12/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/09 00:00:00,WIND_DIREC,226,261,337,224,310,310,118,8,273,249,352,328,13,21,54,33,31,23,22,40,57,51,25,355,
汐止,2023/12/09 00:00:00,WIND_SPEED,0.8,0.6,0.3,0.5,0.3,0.5,1,0.4,1.1,1.5,1.5,0.9,1.7,1.7,1.7,1.4,1.6,1.2,2.1,1.4,1.4,1.2,0.7,0.5,
汐止,2023/12/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/10 00:00:00,WIND_DIREC,93,258,273,199,324,234,271,258,250,267,140,43,64,68,57,66,69,44,222,141,253,331,258,210,
汐止,2023/12/10 00:00:00,WIND_SPEED,0.4,0.6,0.6,0.5,0.4,0.6,0.4,0.7,0.7,0.7,0.9,1.6,2.1,2.1,2,1.8,0.9,0.6,0.5,0.6,0.4,0.4,0.5,0.4,
汐止,2023/12/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/11 00:00:00,WIND_DIREC,257,235,243,261,340,255,256,251,229,272,265,168,283,259,73,35,14,51,36,31,1,39,354,58,
汐止,2023/12/11 00:00:00,WIND_SPEED,0.4,0.5,0.8,0.6,0.5,0.4,1.2,0.9,1.1,1.1,1.2,1.4,1.4,1.2,1.5,1.2,0.7,0.7,0.6,0.5,0.5,0.4,0.4,1.6,
汐止,2023/12/12 00:00:00,RAINFALL,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0.5,0.5,0.5,0.5,0,0.5,
汐止,2023/12/12 00:00:00,WIND_DIREC,37,54,48,36,30,39,46,42,36,40,32,43,40,33,33,33,31,34,38,25,24,24,29,28,
汐止,2023/12/12 00:00:00,WIND_SPEED,1.8,2.6,2.4,2.6,3,2.7,2.7,2.5,2.7,2.5,2.9,2.9,3.6,3.5,3,3.3,2.8,2.8,2.7,2.5,3.3,2.3,3,2.6,
汐止,2023/12/13 00:00:00,RAINFALL,0.5,0.5,0.5,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/13 00:00:00,WIND_DIREC,24,18,32,29,24,31,25,23,30,22,24,31,38,40,34,33,39,62,67,47,89,71,105,242,
汐止,2023/12/13 00:00:00,WIND_SPEED,1.8,2,1.4,1.9,1.6,1.5,1.9,1.3,1.5,2.4,3,2.8,2.1,2.3,2.1,1.8,1.7,1.7,1.6,0.9,1.3,0.8,0.7,0.4,
汐止,2023/12/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/14 00:00:00,WIND_DIREC,251,30,51,349,291,315,11,41,38,67,21,344,161,194,90,4,56,21,57,31,22,24,16,27,
汐止,2023/12/14 00:00:00,WIND_SPEED,0.4,0.5,0.5,0.4,0.3,0.3,0.4,0.6,0.8,0.9,1.3,1.2,1.6,1.5,0.9,1.4,1.1,1,0.4,0.5,0.4,0.5,0.4,0.4,
汐止,2023/12/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/15 00:00:00,WIND_DIREC,132,309,300,262,255,235,258,264,242,245,259,267,244,10,5,17,4,25,354,265,35,41,99,25,
汐止,2023/12/15 00:00:00,WIND_SPEED,0.9,0.3,0.3,0.4,0.6,0.7,1,0.9,1.2,1.1,1.2,1.5,1.2,1.4,1,1.2,0.5,0.6,0.5,0.5,0.5,1.6,0.6,0.4,
汐止,2023/12/16 00:00:00,RAINFALL,0,0,0,0.5,1,1,1,1,0.5,1,0.5,1,0.5,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,
汐止,2023/12/16 00:00:00,WIND_DIREC,37,36,45,41,41,44,45,44,32,35,36,38,38,47,39,53,45,33,46,28,43,38,46,29,
汐止,2023/12/16 00:00:00,WIND_SPEED,1.9,2.4,2.4,2.7,3.2,4.2,4.1,3.9,3.9,2.8,3.1,3.2,2.9,2.8,2,3,2.5,2.6,2.5,2.5,3,2.4,2.6,3,
汐止,2023/12/17 00:00:00,RAINFALL,0.5,0.5,0,0.5,0.5,0,0,0,0.5,0.5,0.5,0,0,0,0.5,0,0.5,1.5,1,2,0.5,0,0.5,0,
汐止,2023/12/17 00:00:00,WIND_DIREC,38,35,41,47,33,39,35,30,35,37,58,25,42,24,25,63,39,34,26,38,26,24,43,53,
汐止,2023/12/17 00:00:00,WIND_SPEED,2.8,2.5,2.4,2.5,2,2.3,2.2,2.4,1.9,3.2,1.7,1.4,1.4,1.8,1.7,1.8,1.4,2.5,1.9,1.7,2.2,2.3,1.3,1.2,
汐止,2023/12/18 00:00:00,RAINFALL,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/18 00:00:00,WIND_DIREC,52,72,25,30,58,53,41,31,31,32,15,40,35,27,28,27,48,28,42,41,203,264,227,254,
汐止,2023/12/18 00:00:00,WIND_SPEED,1.4,1.9,0.7,1.7,1.1,0.7,1.8,1.9,2,1.8,1.9,2.2,2.1,3.1,2.5,2,1.1,0.7,1,0.7,0.4,0.4,0.6,0.7,
汐止,2023/12/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,
汐止,2023/12/19 00:00:00,WIND_DIREC,194,210,277,178,325,0,19,31,55,63,53,66,70,44,32,49,48,41,62,53,56,55,56,52,
汐止,2023/12/19 00:00:00,WIND_SPEED,0.7,1.1,0.5,0.7,0.3,0.3,0.4,0.7,1.4,1.8,1.7,1.8,2.1,1.8,1.9,2.4,2.2,2.2,2.9,2.3,2.1,1.7,2,1.7,
汐止,2023/12/20 00:00:00,RAINFALL,0.5,0.5,0,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0.5,1,#,#,1,1,1,2,1.5,1.5,1,1,
汐止,2023/12/20 00:00:00,WIND_DIREC,47,40,45,39,31,43,35,40,57,35,54,24,30,50,42,#,42,47,40,47,48,41,45,32,
汐止,2023/12/20 00:00:00,WIND_SPEED,1.8,2.7,1.9,1.8,2.1,2.2,2.2,2.2,2.2,2.2,2.7,1.8,2,2.4,2.2,#,2.5,2.2,2.3,2.8,3,2.7,3,2.6,
汐止,2023/12/21 00:00:00,RAINFALL,1,1.5,1,0.5,1,1,0.5,1,0.5,0,0.5,0.5,0,0.5,0.5,0.5,0.5,1,0.5,0.5,0.5,0.5,0,0,
汐止,2023/12/21 00:00:00,WIND_DIREC,48,50,34,49,44,46,49,45,36,37,45,27,33,51,35,52,44,42,47,42,32,31,34,45,
汐止,2023/12/21 00:00:00,WIND_SPEED,2,2.3,2.7,2.5,2.3,2.5,2.6,2.9,2.5,3.1,3.2,2.3,2.5,3.1,3,2.7,2.4,2.9,2.8,2.8,2.8,2.2,2.3,2.4,
汐止,2023/12/22 00:00:00,RAINFALL,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
汐止,2023/12/22 00:00:00,WIND_DIREC,37,45,43,32,52,41,33,35,38,32,40,40,32,38,36,52,26,40,29,49,74,44,33,40,
汐止,2023/12/22 00:00:00,WIND_SPEED,2.5,1.5,1.7,1.9,1.6,1.9,1.7,2.2,1.9,1.8,1.7,2.3,2,1.9,1.9,2.6,2.1,2.5,2,1.1,1.7,0.9,0.7,0.8,
汐止,2023/12/23 00:00:00,RAINFALL,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0,0,0,1,1.5,2.5,2,3,1.5,2.5,2.5,
汐止,2023/12/23 00:00:00,WIND_DIREC,70,112,40,43,30,7,29,24,23,24,23,33,22,25,25,29,33,29,44,42,47,46,52,41,
