測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
竹山,2023/11/05 00:00:00,WIND_SPEED,0.5,0.5,0.4,0.5,0.5,0.6,0.8,0.6,0.9,1.2,1,1,1.9,2,1.8,2.7,1.4,1.2,0.9,0.6,0.5,0.7,0.5,0.8,
竹山,2023/11/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/06 00:00:00,WIND_DIREC,8,295,130,353,280,354,255,259,63,29,355,303,17,13,337,320,309,52,35,143,162,211,161,142,
竹山,2023/11/06 00:00:00,WIND_SPEED,0.7,0.6,0.7,0.8,0.3,0.4,0.6,1.2,1.1,1.5,1.9,2.3,2.3,2.2,3.1,2.9,1.4,1.3,0.9,0.4,0.7,1.3,0.8,0.8,
竹山,2023/11/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/07 00:00:00,WIND_DIREC,274,246,357,278,350,14,10,19,28,326,267,19,342,326,296,307,297,141,278,4,245,129,62,210,
竹山,2023/11/07 00:00:00,WIND_SPEED,0.7,0.7,0.4,0.3,0.4,1.1,1.2,1.2,1.3,1.9,1.3,1.4,1.4,1.7,1.7,1.7,1.3,0.5,0.9,0.6,0.8,0.6,0.4,0.7,
竹山,2023/11/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,0,#,#,0,0,0,0,0,0,0,0,0,
竹山,2023/11/08 00:00:00,WIND_DIREC,336,84,337,193,75,60,5,289,326,274,253,244,323,307,261,325,300,271,201,143,158,271,40,255,
竹山,2023/11/08 00:00:00,WIND_SPEED,1.3,0.7,0.3,0.9,0.6,0.3,0.7,0.8,1.4,1.5,1.7,1.9,2.3,2.4,1.3,1.5,1.1,1.1,0.9,0.5,0.9,0.5,0.7,0.6,
竹山,2023/11/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/09 00:00:00,WIND_DIREC,264,1,300,89,232,76,230,174,250,247,275,238,247,291,287,303,301,325,353,43,258,148,168,357,
竹山,2023/11/09 00:00:00,WIND_SPEED,0.4,0.3,0.3,0.6,0.4,0.5,0.8,0.7,1,1.8,2.4,2.2,1.8,2,1.4,1.7,1.9,0.4,1.2,0.6,0.6,0.6,0.9,0.3,
竹山,2023/11/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/10 00:00:00,WIND_DIREC,264,332,125,96,234,121,263,204,5,224,44,39,348,355,325,322,304,218,241,134,18,22,4,51,
竹山,2023/11/10 00:00:00,WIND_SPEED,0.4,0.4,1,0.7,0.4,1.1,1.2,0.6,0.9,0.9,1.5,2.1,1.4,2,2.2,1.9,1.6,0.6,0.9,0.5,0.6,1.2,0.8,1,
竹山,2023/11/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/11 00:00:00,WIND_DIREC,37,58,344,22,84,80,25,39,10,351,310,295,239,255,298,317,297,312,284,312,344,30,59,348,
竹山,2023/11/11 00:00:00,WIND_SPEED,1.2,0.9,0.4,0.7,0.9,1,0.8,1.2,1.2,1.4,1.9,2.5,1.8,1.7,2.7,2.4,1.7,1.4,1,0.7,1.2,1.3,1.1,0.9,
竹山,2023/11/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/12 00:00:00,WIND_DIREC,75,334,348,26,28,44,55,25,4,285,327,272,193,335,357,352,282,29,338,25,25,9,28,356,
竹山,2023/11/12 00:00:00,WIND_SPEED,1.1,0.8,0.6,1.2,1.4,1.4,1.1,2.3,2.2,1,0.6,0.9,1.3,1.3,1,1.6,0.6,1.4,0.9,2.8,2.3,1.7,1.3,0.9,
竹山,2023/11/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/13 00:00:00,WIND_DIREC,26,17,30,9,25,28,24,23,13,28,6,19,15,327,287,299,20,309,315,20,203,249,333,254,
竹山,2023/11/13 00:00:00,WIND_SPEED,2.1,1.4,1.8,1.3,1.8,2.5,2.4,2.5,2.3,2,1.6,1.6,1.5,2.4,2.3,1.6,1.6,1.1,0.9,1.6,1.4,1,0.9,0.7,
竹山,2023/11/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/14 00:00:00,WIND_DIREC,142,255,313,272,351,28,11,21,78,15,23,358,10,298,195,235,289,328,42,338,90,255,359,257,
竹山,2023/11/14 00:00:00,WIND_SPEED,0.8,1,0.5,1.1,1.2,0.4,0.8,1.2,1.5,1.4,1.3,1,1.2,1,1.1,0.8,1.7,0.8,1,1,0.8,0.5,0.6,1.2,
竹山,2023/11/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/15 00:00:00,WIND_DIREC,32,345,201,123,8,14,275,296,332,74,23,295,280,241,251,293,295,259,230,173,208,209,205,253,
竹山,2023/11/15 00:00:00,WIND_SPEED,0.6,0.7,0.4,0.9,0.5,1.2,0.6,0.7,0.8,1.5,1.7,1.5,1.9,2.2,1.4,1.9,1.6,1,1.1,1,0.8,1.3,0.9,1,
竹山,2023/11/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/16 00:00:00,WIND_DIREC,334,327,47,21,298,225,136,34,54,337,6,2,4,23,22,27,24,20,29,16,16,7,16,26,
竹山,2023/11/16 00:00:00,WIND_SPEED,0.5,0.6,0.6,0.6,0.4,0.6,1,1.9,1.8,1.7,2,2.2,2.2,2.4,3.5,4,2.6,2.4,2.5,2.6,2,2.4,1.9,1.8,
竹山,2023/11/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/17 00:00:00,WIND_DIREC,6,29,23,3,293,358,301,21,11,350,344,16,305,343,73,32,25,48,29,35,43,284,248,296,
竹山,2023/11/17 00:00:00,WIND_SPEED,2.6,1.8,2.1,2,1,0.9,1.5,2.3,3,1,1.8,1.6,1.1,1.5,1.1,1.8,2.4,1.9,1.6,1.8,1.2,0.6,0.8,0.3,
竹山,2023/11/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/18 00:00:00,WIND_DIREC,196,163,151,46,341,151,59,30,13,3,24,289,295,250,290,276,312,116,64,148,241,144,252,275,
竹山,2023/11/18 00:00:00,WIND_SPEED,0.6,1,0.7,0.5,0.3,1,0.8,1.1,2,2,1.7,2,2.1,1.5,2,2.1,1.5,1.5,0.7,0.8,0.6,1,0.7,0.3,
竹山,2023/11/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/19 00:00:00,WIND_DIREC,143,307,136,310,116,315,192,85,13,274,15,265,323,307,256,318,309,172,172,191,73,239,143,85,
竹山,2023/11/19 00:00:00,WIND_SPEED,0.9,0.3,1,0.3,0.6,0.4,0.9,0.9,1.2,1,1.4,2,1.6,1.6,1.7,1.8,0.8,1.6,1.1,0.4,0.4,0.6,0.3,0.4,
竹山,2023/11/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/20 00:00:00,WIND_DIREC,80,271,143,169,122,167,114,37,246,186,262,301,186,340,347,310,292,159,153,164,136,145,292,135,
竹山,2023/11/20 00:00:00,WIND_SPEED,0.4,0.3,0.7,0.7,0.6,0.3,1,0.5,0.8,1.8,2,2.3,1.4,1.5,1.4,1.4,1.7,1.1,1.4,1,0.4,0.8,0.3,0.8,
竹山,2023/11/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,
竹山,2023/11/21 00:00:00,WIND_DIREC,151,109,69,194,144,161,140,38,1,251,63,281,291,320,307,299,209,162,172,264,109,244,270,289,
竹山,2023/11/21 00:00:00,WIND_SPEED,0.4,0.6,0.3,0.5,0.7,0.8,0.6,0.4,0.9,0.9,1,2.1,1.5,2.3,3.4,2.2,1.5,1.6,0.8,0.5,0.8,0.7,0.4,0.3,
竹山,2023/11/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/22 00:00:00,WIND_DIREC,71,351,240,144,92,95,275,291,32,339,299,263,288,305,275,318,272,219,156,171,248,57,24,239,
竹山,2023/11/22 00:00:00,WIND_SPEED,0.5,0.3,0.3,0.6,1,0.3,0.5,0.5,1,0.8,1.2,1.9,2.1,2.2,1.8,2.4,1.9,0.8,0.7,0.7,1,0.5,0.9,0.8,
竹山,2023/11/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/23 00:00:00,WIND_DIREC,82,242,115,280,106,81,40,99,4,342,281,338,266,335,346,346,310,259,229,150,276,251,126,207,
竹山,2023/11/23 00:00:00,WIND_SPEED,0.8,0.6,0.9,0.3,0.6,0.3,0.3,0.4,0.8,1.2,1.2,1.7,1.4,2.1,2.7,2.1,1.3,0.3,0.6,1.1,0.3,0.8,0.7,0.3,
竹山,2023/11/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/24 00:00:00,WIND_DIREC,104,116,137,29,113,223,236,309,234,358,14,317,312,268,189,300,28,119,328,244,264,173,30,244,
竹山,2023/11/24 00:00:00,WIND_SPEED,1,0.6,0.8,0.4,0.6,0.3,0.5,0.4,0.7,1.3,1.6,2.5,2.5,1.1,1,2.5,1.6,1.6,0.4,0.6,0.5,0.4,0.9,0.5,
竹山,2023/11/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/25 00:00:00,WIND_DIREC,148,167,149,28,265,138,78,357,22,266,308,269,290,301,306,296,276,160,139,123,131,247,250,103,
竹山,2023/11/25 00:00:00,WIND_SPEED,0.9,0.4,0.9,0.3,0.4,0.5,0.4,0.5,0.9,1.3,2.1,2,1.8,1.1,0.8,0.9,2.1,1.3,0.9,0.7,0.7,0.7,0.9,0.7,
竹山,2023/11/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/26 00:00:00,WIND_DIREC,355,283,236,88,4,55,102,23,105,37,223,247,308,288,254,232,203,297,28,11,70,140,241,71,
竹山,2023/11/26 00:00:00,WIND_SPEED,0.3,0.3,0.7,0.8,1.3,0.9,0.5,1.8,0.9,1.2,1.5,2.5,2,1.4,1.7,1.1,1.4,1.4,1.2,1.7,0.7,0.4,0.3,0.3,
竹山,2023/11/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/27 00:00:00,WIND_DIREC,164,13,320,355,257,257,113,191,206,31,40,330,280,151,327,319,304,106,28,350,254,275,125,116,
竹山,2023/11/27 00:00:00,WIND_SPEED,0.5,0.4,0.3,0.3,0.3,0.4,0.5,0.7,0.9,1.9,1.4,2,1.5,1.4,2.2,2.3,1.6,0.3,1.6,0.3,0.3,0.3,0.9,1,
竹山,2023/11/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/28 00:00:00,WIND_DIREC,178,297,65,76,178,119,124,171,246,7,259,242,262,265,250,241,278,205,189,221,131,70,231,128,
竹山,2023/11/28 00:00:00,WIND_SPEED,0.3,0.4,0.9,0.9,0.4,1.4,0.6,0.6,1,0.8,1.6,1.9,2,1.9,2.2,1.7,1.9,0.6,1.1,0.7,0.7,0.6,0.9,0.7,
竹山,2023/11/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/29 00:00:00,WIND_DIREC,126,133,263,136,231,34,244,272,268,353,10,38,349,9,33,21,27,233,159,344,51,2,32,21,
竹山,2023/11/29 00:00:00,WIND_SPEED,0.6,0.4,0.5,0.3,0.3,0.4,0.5,0.3,0.7,0.8,1.9,2,2.4,2.5,1.9,1.9,1.5,0.3,0.9,1,1,1.2,1.2,2.4,
竹山,2023/11/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/11/30 00:00:00,WIND_DIREC,47,15,103,213,41,17,27,344,333,352,304,2,336,285,308,279,299,295,343,239,11,5,15,106,
竹山,2023/11/30 00:00:00,WIND_SPEED,1.5,1.2,0.7,1.1,1.1,0.5,2,1.1,1.1,1.1,1.6,1.3,2.2,3.1,2.1,1.9,0.9,0.8,1.5,0.9,0.6,0.8,0.8,1,
竹山,2023/12/01 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/01 00:00:00,WIND_DIREC,36,283,345,10,0,22,7,63,11,270,283,198,322,356,8,289,315,19,15,311,31,25,39,344,
竹山,2023/12/01 00:00:00,WIND_SPEED,0.6,1.1,0.6,0.4,1.9,1.5,1.8,1.6,2,1.4,1.1,1.2,0.9,1.1,1.6,1.7,1.4,1.9,2.3,1.6,1.7,1.2,1.6,1.5,
竹山,2023/12/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/02 00:00:00,WIND_DIREC,335,321,352,20,356,38,75,11,25,340,347,316,316,287,306,289,17,28,340,170,358,138,332,247,
竹山,2023/12/02 00:00:00,WIND_SPEED,0.7,1.3,0.9,1,1.7,1.1,0.8,1.8,1,1.2,1.6,1.6,2.9,2.5,2.5,1.7,1.3,1.6,0.9,1,0.6,1.2,0.8,0.3,
竹山,2023/12/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/03 00:00:00,WIND_DIREC,123,36,336,30,200,17,38,89,224,317,287,283,353,288,291,12,261,255,323,350,113,339,147,29,
竹山,2023/12/03 00:00:00,WIND_SPEED,1.1,0.3,0.8,2.2,1,0.8,1.4,1,1.1,1.2,1.6,0.8,0.8,1.4,0.8,1.8,0.8,0.6,0.9,1,1.1,0.6,0.7,1.2,
竹山,2023/12/04 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1,1.5,0.5,0,0,0.5,0,0,0,0,
竹山,2023/12/04 00:00:00,WIND_DIREC,18,81,124,95,36,70,332,338,36,18,50,343,288,32,34,97,92,30,33,33,87,144,285,327,
竹山,2023/12/04 00:00:00,WIND_SPEED,0.5,0.9,1.1,1.2,1,0.8,1.1,1,1.3,1.6,1.5,1.8,1.6,0.9,1.6,1.3,1.4,1.1,1.5,1.3,1.1,1,1.1,0.3,
竹山,2023/12/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/05 00:00:00,WIND_DIREC,25,20,15,22,8,12,27,33,4,46,197,280,325,#,278,315,282,327,352,191,209,249,242,284,
竹山,2023/12/05 00:00:00,WIND_SPEED,2,1.7,1.5,1.5,1.6,1.5,1.6,1.5,1.1,1.4,1.3,1.4,2.1,#,1.8,1.8,1.3,1.5,0.7,1.8,1.1,1.1,0.6,1,
竹山,2023/12/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,
竹山,2023/12/06 00:00:00,WIND_DIREC,335,304,23,346,217,29,322,17,330,355,87,303,349,35,331,89,0,29,39,23,310,54,329,267,
竹山,2023/12/06 00:00:00,WIND_SPEED,0.9,1.1,0.9,0.7,0.8,1,0.5,0.4,1.3,0.9,0.9,1.8,1.7,1.1,1.5,1.5,1.7,2.2,0.9,1.4,0.8,0.9,0.4,0.4,
竹山,2023/12/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/07 00:00:00,WIND_DIREC,21,1,41,20,38,341,117,88,119,355,265,302,314,256,254,267,273,177,154,357,290,119,146,151,
竹山,2023/12/07 00:00:00,WIND_SPEED,1.2,0.7,0.8,0.5,0.9,1,0.9,1.2,1.3,1.2,1.2,1.4,1.8,1.3,1.5,1.3,1.1,0.7,1.2,0.3,0.3,0.5,0.6,0.5,
竹山,2023/12/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/08 00:00:00,WIND_DIREC,112,326,309,149,79,95,81,23,240,345,311,293,259,280,273,331,283,130,151,195,145,277,146,139,
竹山,2023/12/08 00:00:00,WIND_SPEED,0.6,0.3,0.3,0.5,0.7,0.4,0.4,0.5,0.4,0.8,1.4,1.9,1.6,1.2,1.9,1.9,1.7,0.5,0.6,0.5,0.7,0.4,0.8,1,
竹山,2023/12/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/09 00:00:00,WIND_DIREC,111,132,257,115,191,36,130,265,354,287,281,292,273,315,298,315,298,150,149,91,304,338,140,65,
竹山,2023/12/09 00:00:00,WIND_SPEED,0.4,0.6,0.3,0.4,0.3,0.3,1.2,0.8,1.2,1.1,1.3,1.5,2.1,2.2,1.6,1.9,1,1.2,0.5,1,0.3,0.3,0.6,0.3,
竹山,2023/12/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/10 00:00:00,WIND_DIREC,150,128,126,148,190,212,147,201,136,2,22,38,314,275,279,304,292,185,173,138,10,79,30,246,
竹山,2023/12/10 00:00:00,WIND_SPEED,0.8,0.3,0.8,0.6,0.4,1.1,0.5,0.5,0.9,1.8,2.4,2.2,1.9,1.8,2.8,1.8,1.6,0.4,0.8,0.8,0.3,0.4,0.4,0.4,
竹山,2023/12/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/11 00:00:00,WIND_DIREC,111,233,48,177,351,138,227,347,335,310,329,228,302,301,336,172,298,161,119,113,358,233,107,112,
竹山,2023/12/11 00:00:00,WIND_SPEED,0.6,0.5,0.4,0.4,0.3,1,0.3,0.9,1.1,1.7,1.7,1.6,2.4,1.6,1.2,1.1,1.5,1.2,1.4,0.4,0.6,0.4,0.6,0.5,
竹山,2023/12/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/12 00:00:00,WIND_DIREC,236,346,111,358,223,241,157,255,350,317,340,305,302,326,287,299,273,325,354,17,26,353,3,21,
竹山,2023/12/12 00:00:00,WIND_SPEED,0.6,0.6,0.5,0.6,0.3,0.4,0.6,0.6,0.9,1.1,1.8,1.8,2.4,2,2.3,2.2,1.1,1.5,1.2,0.5,1,1.2,0.9,1.1,
竹山,2023/12/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/13 00:00:00,WIND_DIREC,23,349,17,32,26,34,54,52,12,21,339,351,216,296,295,288,290,151,0,333,340,356,293,173,
竹山,2023/12/13 00:00:00,WIND_SPEED,1.3,0.8,1,0.8,1.4,1.2,1.2,0.9,1.1,1,1.5,1.6,2,1.2,1.7,1.4,1.7,0.4,0.4,0.4,1.3,0.8,0.3,0.4,
竹山,2023/12/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/14 00:00:00,WIND_DIREC,109,252,78,52,117,121,309,230,271,340,281,322,210,267,314,303,290,251,217,24,146,248,27,149,
竹山,2023/12/14 00:00:00,WIND_SPEED,0.3,0.8,0.5,0.5,0.6,0.8,0.6,0.8,0.9,1.7,1.5,1.6,1.5,1.3,1.6,2.3,1.7,1.5,0.5,0.5,0.5,0.5,0.3,0.7,
竹山,2023/12/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/15 00:00:00,WIND_DIREC,138,76,299,306,5,310,160,244,132,344,181,202,213,242,288,349,332,54,92,25,249,253,322,282,
竹山,2023/12/15 00:00:00,WIND_SPEED,0.3,0.3,0.4,0.3,0.6,0.4,0.5,1.1,0.8,1.8,1,1,1.2,1.1,1.4,1.6,1.8,1.4,0.5,1,0.7,0.9,1,0.8,
竹山,2023/12/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/16 00:00:00,WIND_DIREC,178,121,112,123,217,328,133,346,359,299,307,25,30,297,14,20,22,25,25,5,25,21,26,27,
竹山,2023/12/16 00:00:00,WIND_SPEED,0.6,0.6,1,1.3,0.6,0.3,0.6,0.3,1.5,1.4,3.1,3.5,2.8,3.2,3,3.4,2.9,3.3,3.6,2.5,2.6,2.1,2.6,2.4,
竹山,2023/12/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/17 00:00:00,WIND_DIREC,32,13,347,5,338,0,343,324,29,0,359,168,5,319,15,356,308,305,352,330,358,42,314,4,
竹山,2023/12/17 00:00:00,WIND_SPEED,2,1.9,1.8,1.4,0.9,1.3,1.7,0.6,1.9,1.3,1.3,1,2,2.1,1.4,1.6,1,1.6,1.3,0.8,1.5,1.3,1,0.4,
竹山,2023/12/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/18 00:00:00,WIND_DIREC,44,19,19,59,49,194,145,0,117,350,27,317,285,261,231,316,358,29,27,91,128,157,345,109,
竹山,2023/12/18 00:00:00,WIND_SPEED,0.8,1.2,1.1,1.1,0.5,0.6,1.2,1.2,1,1.2,1.7,2,1.6,1.5,1.8,2.8,1.7,1.6,1.5,0.5,0.8,0.4,0.3,0.9,
竹山,2023/12/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,
竹山,2023/12/19 00:00:00,WIND_DIREC,159,5,9,100,4,7,129,24,347,28,25,16,304,301,301,303,295,25,7,66,27,25,22,26,
竹山,2023/12/19 00:00:00,WIND_SPEED,0.6,0.3,0.3,0.7,0.5,0.6,0.5,2,2.3,1.9,1.8,0.8,2.1,2.2,2.2,1.8,1.3,3,0.9,1.4,2.9,2.5,2.7,2.5,
竹山,2023/12/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,#,#,0,0,0,0,0,0,0,0,0,
竹山,2023/12/20 00:00:00,WIND_DIREC,11,31,32,28,25,36,208,353,31,39,338,260,165,22,17,29,32,24,24,37,22,24,29,13,
竹山,2023/12/20 00:00:00,WIND_SPEED,1.8,2.4,2.1,1.4,1,0.6,0.7,1.1,1.9,1.4,1.5,0.8,2.1,0.8,1.8,1.8,1.4,1.9,1.8,1.7,2,1.3,2.1,2,
竹山,2023/12/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/21 00:00:00,WIND_DIREC,29,31,0,28,30,23,27,351,24,11,4,331,299,331,336,229,347,24,31,23,11,8,19,2,
竹山,2023/12/21 00:00:00,WIND_SPEED,1.7,1.9,1.9,2.7,1.7,1.7,1.9,2.1,1.9,1.6,1.3,1.4,2,0.9,1,0.8,1.7,3.1,2,2,1.8,1.3,2.1,2.2,
竹山,2023/12/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/22 00:00:00,WIND_DIREC,26,9,23,23,353,15,40,7,4,16,49,356,31,35,81,52,21,12,46,31,20,22,39,32,
竹山,2023/12/22 00:00:00,WIND_SPEED,2.4,2.2,2.3,2.1,2,2.6,1.1,1.6,1.6,1.4,1.4,1.5,1,1.1,1.3,0.8,0.8,1.7,0.8,2.7,2,1.7,1.4,1.4,
竹山,2023/12/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/23 00:00:00,WIND_DIREC,195,359,42,88,168,281,54,223,257,245,216,304,29,25,332,91,11,39,23,30,67,27,39,34,
竹山,2023/12/23 00:00:00,WIND_SPEED,1,0.5,1.2,1.6,0.8,0.5,0.6,0.5,0.4,0.6,1.3,1.7,1.6,1.2,0.8,0.8,0.4,1,1.4,1,0.6,1.1,1.7,1,
竹山,2023/12/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/24 00:00:00,WIND_DIREC,23,108,33,62,28,18,23,37,6,143,322,323,352,356,21,28,35,3,45,41,36,56,19,36,
竹山,2023/12/24 00:00:00,WIND_SPEED,1.9,1.4,0.9,1,1.5,1.7,1.2,1.5,2,0.9,2.3,1.8,1.9,2.2,2.7,2.9,1.8,1.7,2.2,2.1,1.8,0.5,1,0.9,
竹山,2023/12/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/25 00:00:00,WIND_DIREC,254,28,26,5,151,21,56,61,120,45,344,333,277,299,316,282,12,52,38,42,65,51,53,29,
竹山,2023/12/25 00:00:00,WIND_SPEED,0.6,0.6,0.4,0.3,0.6,0.8,0.9,1.3,1,1,1.3,1.7,1.3,2.4,1.4,2,1.3,1.6,1.9,1.6,1.3,1,1,0.5,
竹山,2023/12/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/26 00:00:00,WIND_DIREC,243,152,172,322,46,105,250,145,177,349,4,332,15,303,333,335,292,111,107,192,128,216,133,113,
竹山,2023/12/26 00:00:00,WIND_SPEED,0.3,0.6,0.6,0.3,0.4,0.4,0.4,0.5,0.5,0.9,1.3,2.2,1.2,2.3,1.5,1.4,1.4,0.7,0.4,0.9,0.4,1.1,0.8,1,
竹山,2023/12/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
竹山,2023/12/27 00:00:00,WIND_DIREC,269,331,304,100,139,320,170,132,251,316,4,20,280,319,57,353,329,1,55,12,28,74,119,333,
