測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
松山,2023/11/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/08 00:00:00,WIND_DIREC,66,55,48,62,71,55,62,44,48,64,359,53,56,22,3,71,65,35,52,48,62,61,61,60,
松山,2023/11/08 00:00:00,WIND_SPEED,1.9,2.2,1.8,1.1,1.2,1.3,1.2,1.4,2,2.3,1,1.1,1.5,1.2,0.6,1.2,1.9,1.1,1.9,1.1,0.7,1,0.3,0.3,
松山,2023/11/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/09 00:00:00,WIND_DIREC,64,75,58,75,58,84,64,38,62,49,63,59,60,66,61,310,274,297,302,328,52,60,57,237,
松山,2023/11/09 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.5,0.8,2.6,2,1,2.5,2.8,2.2,1,1.4,1,0.3,0.3,0.3,0.3,0.3,
松山,2023/11/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,
松山,2023/11/10 00:00:00,WIND_DIREC,280,213,210,215,179,260,202,202,238,246,110,31,36,54,54,41,47,71,70,80,43,59,65,64,
松山,2023/11/10 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1.3,0.3,0.8,0.4,1.5,2.8,2.6,3.8,1.8,2.7,2,1.5,0.7,1.7,1.3,0.9,1.3,
松山,2023/11/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0,
松山,2023/11/11 00:00:00,WIND_DIREC,56,51,65,65,73,78,62,61,66,65,69,36,63,55,57,62,72,47,74,67,61,55,39,71,
松山,2023/11/11 00:00:00,WIND_SPEED,2.1,1.5,1.4,2.2,2.1,0.7,0.7,1.7,1.6,2.5,1.8,1.8,3,2.4,2,1.3,1,1.4,1,0.9,0.8,0.4,0.5,0.6,
松山,2023/11/12 00:00:00,RAINFALL,0,0,0,0.5,0.5,0.5,0.5,0,0,0,0,0,0,0,0.5,0,1,0.5,0,0.5,0,1.5,2,0.5,
松山,2023/11/12 00:00:00,WIND_DIREC,87,63,79,69,57,73,59,73,56,47,66,46,49,37,68,58,47,59,58,62,73,59,48,51,
松山,2023/11/12 00:00:00,WIND_SPEED,0.4,0.6,1.5,1.1,1.1,1.2,1.2,1.4,2.4,2.2,2.2,2.4,1.7,2.2,1.4,1.6,1.2,1.8,1.7,1.5,1.5,1.5,2.1,1.4,
松山,2023/11/13 00:00:00,RAINFALL,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/13 00:00:00,WIND_DIREC,70,55,54,64,52,53,48,52,53,40,49,57,39,40,51,69,68,45,66,58,56,68,61,63,
松山,2023/11/13 00:00:00,WIND_SPEED,2,1,2.1,2,2,1.9,1.4,2.2,2.7,3.3,2.5,1.9,2,2.1,1.2,0.9,1,0.7,1.6,1.1,1,1.5,1.3,1.3,
松山,2023/11/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,
松山,2023/11/14 00:00:00,WIND_DIREC,65,59,64,59,62,47,53,65,45,51,49,46,53,62,60,39,58,60,56,60,57,45,55,64,
松山,2023/11/14 00:00:00,WIND_SPEED,1,0.7,1.2,1.2,1,0.5,0.8,1,1.6,1.6,1.7,2.4,2.5,1.8,2.4,1.2,1.8,1.8,1.6,1.8,1.6,1.6,2,1.8,
松山,2023/11/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/15 00:00:00,WIND_DIREC,57,66,46,66,58,51,61,66,64,58,56,52,61,52,61,51,69,66,66,67,51,52,58,45,
松山,2023/11/15 00:00:00,WIND_SPEED,1.8,1.8,1.8,2.3,1.9,2.1,1.5,1.9,2.4,2.5,2.8,3.1,3.4,2.7,3.2,1.7,2.2,1.8,1.7,1.5,1.2,0.6,0.7,0.6,
松山,2023/11/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,0,0,0,0,
松山,2023/11/16 00:00:00,WIND_DIREC,335,66,66,79,221,192,279,250,237,231,299,300,299,293,307,42,64,48,43,53,60,39,44,30,
松山,2023/11/16 00:00:00,WIND_SPEED,0.3,0.5,1.1,0.3,0.3,0.7,0.3,0.6,1,1.7,3.8,2.3,2.2,1.9,0.9,0.4,2.6,1.2,1,0.3,1.4,0.3,1.1,1,
松山,2023/11/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/17 00:00:00,WIND_DIREC,209,252,31,25,221,321,0,312,50,58,44,67,52,52,40,55,64,47,68,54,58,67,61,60,
松山,2023/11/17 00:00:00,WIND_SPEED,1.2,0.3,0.5,0.3,0.3,0.4,0.6,0.4,1.7,1.5,1.4,0.5,2.3,2.8,2.5,2.2,2,0.7,1.5,0.2,0.4,0.7,0.2,0.2,
松山,2023/11/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/18 00:00:00,WIND_DIREC,61,64,69,89,67,67,65,27,100,65,40,39,48,53,48,37,54,52,51,38,44,66,56,71,
松山,2023/11/18 00:00:00,WIND_SPEED,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,1.1,3.4,3.3,2.8,2.9,3.5,3.3,2.2,2.4,1.8,1.4,0.2,0.9,0.2,0.4,
松山,2023/11/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/19 00:00:00,WIND_DIREC,72,67,57,68,51,53,52,38,73,61,38,60,50,43,50,45,48,56,54,62,61,54,102,65,
松山,2023/11/19 00:00:00,WIND_SPEED,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,1.3,2.1,3,2.4,3,3,3.3,3.1,1.9,0.7,0.6,0.5,1.2,0.7,0.3,0.3,
松山,2023/11/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/20 00:00:00,WIND_DIREC,79,78,76,283,59,50,83,74,71,53,41,48,36,60,48,48,51,50,61,51,58,24,71,33,
松山,2023/11/20 00:00:00,WIND_SPEED,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.7,1.2,2.3,3.4,3.1,3.8,2.8,2.7,2.5,2.1,1.4,1.7,1.2,1.1,0.3,0.7,0.3,
松山,2023/11/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/21 00:00:00,WIND_DIREC,67,47,65,46,60,45,78,66,43,61,42,44,44,43,46,44,73,38,61,63,62,69,72,77,
松山,2023/11/21 00:00:00,WIND_SPEED,0.8,0.4,0.4,0.3,0.3,0.3,0.3,0.3,1.8,2.8,2.8,2.8,3.2,2.5,2.9,2.5,1.3,1.8,1.7,0.4,0.5,0.9,0.3,0.3,
松山,2023/11/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/22 00:00:00,WIND_DIREC,66,78,42,53,64,49,58,58,79,69,59,45,42,43,43,50,41,69,56,65,51,56,66,46,
松山,2023/11/22 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.6,0.3,1.3,1.4,1,1.9,2.9,3.2,3,2.5,2,1.8,0.3,1,0.6,1,0.3,0.3,
松山,2023/11/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/23 00:00:00,WIND_DIREC,68,59,73,61,68,76,88,71,53,54,55,44,46,49,34,52,44,55,65,66,56,45,45,36,
松山,2023/11/23 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.3,1.8,2.7,2.6,3.4,2.6,2,2.1,1.2,1.2,0.7,0.3,1.3,1.1,
松山,2023/11/24 00:00:00,RAINFALL,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/24 00:00:00,WIND_DIREC,63,71,63,45,70,41,46,38,55,56,52,49,50,58,50,55,58,60,67,58,55,50,48,63,
松山,2023/11/24 00:00:00,WIND_SPEED,1.1,0.3,0.5,2.9,2.4,0.6,2.4,3.5,4,2.8,3.1,3,2.8,2.9,3.1,2.2,2.9,3.5,2.2,1.4,1.7,2.1,2.4,1.4,
松山,2023/11/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/25 00:00:00,WIND_DIREC,56,58,68,51,52,62,45,56,61,65,61,59,50,45,54,36,58,50,61,62,60,47,58,55,
松山,2023/11/25 00:00:00,WIND_SPEED,1.4,1.5,1.5,2.8,0.7,1.5,2.3,1.6,1.9,1.5,2,2.4,3.2,2.7,3,2.1,1.7,1.6,0.8,0.3,1.3,0.6,0.3,0.3,
松山,2023/11/26 00:00:00,RAINFALL,0,0,0,0,1,3.5,1.5,1,0,0.5,1.5,1.5,0,0,0,0,0.5,0,0,0,0,0,0,0,
松山,2023/11/26 00:00:00,WIND_DIREC,74,79,60,32,41,56,61,47,77,60,69,49,44,51,68,68,52,75,55,67,56,36,66,331,
松山,2023/11/26 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3,1,0.3,0.4,1.3,1.5,1.5,1.6,1.5,0.6,0.9,1,1.1,0.4,0.4,0.7,0.3,
松山,2023/11/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/27 00:00:00,WIND_DIREC,192,214,53,69,85,61,62,69,62,40,38,60,52,40,40,68,46,57,55,57,62,62,62,121,
松山,2023/11/27 00:00:00,WIND_SPEED,0.3,0.3,0.6,0.6,0.4,0.5,0.8,1.2,1.3,1.7,1.9,1.9,2.3,1.7,1.8,0.7,1.7,0.9,1.1,1.3,1.1,0.5,0.4,0.3,
松山,2023/11/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/28 00:00:00,WIND_DIREC,53,58,70,61,50,58,73,69,63,59,64,48,51,60,63,64,53,54,57,54,51,52,63,51,
松山,2023/11/28 00:00:00,WIND_SPEED,0.3,0.3,0.3,1.4,0.3,0.8,1.2,2.1,2,2.1,2.4,2.4,1.7,3,2.4,2.7,2.9,2.5,2.5,2.1,2,1.8,1.7,1.5,
松山,2023/11/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/11/29 00:00:00,WIND_DIREC,53,77,57,68,43,104,42,37,27,49,49,40,87,299,324,349,33,38,309,56,82,95,63,54,
松山,2023/11/29 00:00:00,WIND_SPEED,1.5,1,0.4,0.9,0.3,0.3,0.3,0.3,0.3,1,0.3,0.3,0.3,2.3,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
松山,2023/11/30 00:00:00,RAINFALL,0,0,0,0,0,0,0,1.5,0.5,0,0.5,0,0,0,0,0.5,0,1,0,0,0.5,0,0,0.5,
松山,2023/11/30 00:00:00,WIND_DIREC,43,199,192,63,71,60,49,49,53,62,67,52,60,60,57,67,66,45,43,66,45,61,71,59,
松山,2023/11/30 00:00:00,WIND_SPEED,0.3,0.3,0.4,0.3,0.3,0.3,3.4,3.4,2.4,1.6,2.1,2.2,2.1,2.1,1.8,2.5,1.9,1.3,1.3,1.1,0.8,1.8,1.1,1.2,
松山,2023/12/01 00:00:00,RAINFALL,0.5,0.5,1,2.5,3,1.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/01 00:00:00,WIND_DIREC,69,50,61,49,41,50,49,52,43,64,60,43,60,61,52,58,58,54,51,41,54,56,76,61,
松山,2023/12/01 00:00:00,WIND_SPEED,1.4,1,1.2,1.2,1.4,1.8,2.4,1.7,2,2.2,2.5,2.1,1.9,2.5,3,2.2,2.2,2.5,1.5,2.2,1.8,1.6,1.2,2.1,
松山,2023/12/02 00:00:00,RAINFALL,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/02 00:00:00,WIND_DIREC,67,57,68,54,69,72,56,64,53,61,55,56,48,49,61,55,57,49,56,65,63,56,55,67,
松山,2023/12/02 00:00:00,WIND_SPEED,1,1.6,2,0.9,1.5,1.3,1.2,1.6,1.7,1.4,1.9,2.6,2.6,2.7,2,2.1,1.8,2.2,1.8,1.7,1.8,2.5,1.8,2.1,
松山,2023/12/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/03 00:00:00,WIND_DIREC,58,64,66,60,66,59,64,59,56,58,59,64,45,61,62,46,60,64,61,59,62,61,66,63,
松山,2023/12/03 00:00:00,WIND_SPEED,1.8,1.8,1.6,1.9,1.9,1.5,1.6,1.6,1.7,2,1.6,2.8,2.6,2.2,2.1,2.5,1.7,2.2,1.9,1.6,2,2,2.1,1.8,
松山,2023/12/04 00:00:00,RAINFALL,0,0.5,0.5,4.5,7.5,8,6.5,4,3.5,6.5,1.5,3,2.5,3,1.5,0.5,0.5,1,0.5,0.5,1,3,0,0,
松山,2023/12/04 00:00:00,WIND_DIREC,67,61,72,65,77,72,33,321,355,308,294,294,258,312,312,241,264,288,277,252,219,243,250,337,
松山,2023/12/04 00:00:00,WIND_SPEED,0.8,2,1.7,1.6,0.6,0.6,0.4,0.3,0.3,1.2,0.4,0.6,0.4,0.3,1.1,0.6,0.5,0.8,0.9,0.3,0.5,0.3,0.3,0.3,
松山,2023/12/05 00:00:00,RAINFALL,0,0,0,0,0.5,0,0.5,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/05 00:00:00,WIND_DIREC,258,260,201,199,17,58,44,241,8,358,18,22,48,41,31,46,42,64,47,59,58,52,58,70,
松山,2023/12/05 00:00:00,WIND_SPEED,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.9,1.6,1.5,1.5,1.2,0.9,1,0.7,0.5,1.2,0.7,0.8,1.5,
松山,2023/12/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,1,0.5,0.5,0,1,0,0.5,0,0,0,0,
松山,2023/12/06 00:00:00,WIND_DIREC,66,54,59,60,271,43,17,49,356,26,64,49,37,45,28,352,216,307,66,64,70,39,72,50,
松山,2023/12/06 00:00:00,WIND_SPEED,1.6,1.3,1.1,1.5,0.3,0.6,0.3,0.4,0.4,0.5,0.3,0.9,0.6,0.6,0.3,0.4,0.4,0.3,0.3,0.6,0.9,0.3,0.3,0.3,
松山,2023/12/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,
松山,2023/12/07 00:00:00,WIND_DIREC,59,86,57,80,38,52,48,48,59,40,56,56,46,45,47,59,54,57,65,62,71,40,57,47,
松山,2023/12/07 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,1.1,3.1,3.1,3.1,2.9,3,2.2,1.4,1.5,2,1.3,1.4,0.9,0.3,0.3,0.3,
松山,2023/12/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/08 00:00:00,WIND_DIREC,51,72,70,74,87,68,63,152,315,340,320,44,268,22,305,304,311,1,49,48,37,55,63,73,
松山,2023/12/08 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.2,1.2,0.9,2.5,1.5,1.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
松山,2023/12/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/09 00:00:00,WIND_DIREC,107,226,219,91,285,54,215,214,271,308,306,350,303,43,75,39,48,61,60,73,52,46,75,46,
松山,2023/12/09 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.7,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.6,1,0.8,1,1.3,0.9,0.3,0.3,0.4,0.3,
松山,2023/12/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/10 00:00:00,WIND_DIREC,88,38,216,317,73,352,161,277,220,226,38,37,49,65,47,56,79,52,50,82,232,192,193,213,
松山,2023/12/10 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,2,0.8,1.3,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,
松山,2023/12/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/11 00:00:00,WIND_DIREC,236,225,220,241,220,219,201,224,209,178,140,218,16,308,314,68,65,73,39,88,63,58,53,60,
松山,2023/12/11 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.3,0.3,0.7,1.5,1.5,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
松山,2023/12/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/12 00:00:00,WIND_DIREC,61,53,53,63,47,64,56,65,49,56,46,56,55,55,54,62,56,57,63,59,58,69,64,58,
松山,2023/12/12 00:00:00,WIND_SPEED,0.8,1.7,3.4,2.5,1.7,1.7,0.4,2.1,1.7,2.4,2.5,3.1,2.7,2.8,3.1,2.9,2.7,2.4,2.4,2.1,1.6,2,2.5,2,
松山,2023/12/13 00:00:00,RAINFALL,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/13 00:00:00,WIND_DIREC,63,60,74,62,65,66,64,68,53,60,45,51,43,35,56,44,43,51,54,62,64,71,41,70,
松山,2023/12/13 00:00:00,WIND_SPEED,1.4,1.4,1.1,1.5,1.8,1.5,1,2.4,0.9,2.9,2.4,3,2.9,2.5,2.5,3,2,1.5,1.2,1.5,0.7,0.4,0.6,0.3,
松山,2023/12/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/14 00:00:00,WIND_DIREC,46,45,44,344,68,78,67,93,83,48,59,58,62,64,55,299,38,48,59,36,60,47,57,77,
松山,2023/12/14 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1,1.3,2.2,1.6,1,0.3,0.3,0.7,0.5,1.2,0.3,0.3,0.3,0.3,0.3,
松山,2023/12/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/15 00:00:00,WIND_DIREC,85,63,57,309,61,226,229,204,226,301,312,305,287,55,311,308,47,49,37,43,81,74,50,77,
松山,2023/12/15 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.6,0.3,0.5,0.3,0.3,0.9,1.2,0.3,0.4,1.6,1.8,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,
松山,2023/12/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,
松山,2023/12/16 00:00:00,WIND_DIREC,58,64,53,45,56,35,42,48,47,44,48,48,44,46,42,49,48,54,46,55,52,50,42,60,
松山,2023/12/16 00:00:00,WIND_SPEED,2.1,2.4,2.4,2.5,2.5,2.8,4.1,3.6,2.9,3,2.3,3.2,2.9,2.8,2.6,2.9,1.9,2.5,2.9,1.8,3,2.9,2.5,2.1,
松山,2023/12/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,
松山,2023/12/17 00:00:00,WIND_DIREC,45,47,50,67,65,73,69,73,60,62,60,55,55,42,62,55,51,57,54,72,41,59,59,72,
松山,2023/12/17 00:00:00,WIND_SPEED,2.9,2.2,2.4,1.8,1.3,1,1.3,1.9,1.2,1.6,1.4,1.4,1.9,1.7,1.9,2.2,1.9,2.3,2.2,1.4,1.6,1.7,1.4,2.8,
松山,2023/12/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/18 00:00:00,WIND_DIREC,70,63,63,65,63,3,66,47,54,52,51,56,42,69,46,60,57,75,72,49,50,209,67,57,
松山,2023/12/18 00:00:00,WIND_SPEED,2.4,1.4,1.7,0.9,0.8,0.3,1.3,1.9,2.1,2.9,3.1,2.7,3,1.4,1.8,0.9,0.8,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
松山,2023/12/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/19 00:00:00,WIND_DIREC,217,232,196,233,214,201,317,65,20,64,58,66,75,53,52,51,49,52,53,42,48,52,42,50,
松山,2023/12/19 00:00:00,WIND_SPEED,0.3,0.3,1.3,0.3,0.3,0.3,0.3,0.3,0.3,1.3,1.3,1.8,1.7,1.7,1.4,2.9,2.3,2.6,2.1,1.3,2,1.7,1.6,1.4,
松山,2023/12/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,
松山,2023/12/20 00:00:00,WIND_DIREC,49,59,61,68,50,57,50,56,52,49,56,70,52,66,53,51,43,45,38,51,43,62,49,46,
松山,2023/12/20 00:00:00,WIND_SPEED,1.3,2,1.6,1.7,2.4,1.5,1.9,3,1.9,1.8,1.2,1.2,2.1,2.6,2.5,2.2,2.1,2.5,2.2,2.3,2.9,2.7,2.6,1.9,
松山,2023/12/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/21 00:00:00,WIND_DIREC,50,55,64,51,44,48,53,48,53,46,61,52,59,49,51,50,45,50,47,39,45,57,48,42,
松山,2023/12/21 00:00:00,WIND_SPEED,2,1.7,2.5,2.5,2.6,2.5,2.5,2.8,1.9,1.9,2.3,2.6,2.3,2.4,3.1,3,3.2,1.9,2.6,3.1,2.7,1.9,2.2,2.7,
松山,2023/12/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/22 00:00:00,WIND_DIREC,54,65,51,42,49,47,35,37,38,37,46,46,44,39,39,54,54,58,50,69,77,60,54,54,
松山,2023/12/22 00:00:00,WIND_SPEED,2.5,2,2.1,2.6,1.6,2.7,1.6,1.8,1.3,1.9,1.9,2.1,3,2.5,2.4,2.3,1.4,1.2,0.3,0.5,0.8,0.4,0.4,1.4,
松山,2023/12/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,1,1,1,1,1.5,
松山,2023/12/23 00:00:00,WIND_DIREC,27,82,324,62,67,54,63,51,64,59,58,50,62,63,47,50,46,63,46,48,60,53,58,46,
松山,2023/12/23 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.7,1.2,0.8,0.3,0.6,0.6,1.2,2.5,2,2.4,2.2,1.9,2.1,1.1,0.9,0.3,0.3,0.5,0.3,0.8,1.6,
松山,2023/12/24 00:00:00,RAINFALL,0.5,1,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/24 00:00:00,WIND_DIREC,71,60,68,54,56,59,55,42,50,60,57,52,48,44,50,39,53,52,43,49,48,36,54,44,
松山,2023/12/24 00:00:00,WIND_SPEED,0.5,0.3,0.7,0.9,1.4,1,0.8,0.9,0.5,1.4,1.2,3,2.6,2.3,3.1,2.7,2,2.5,2.3,2.5,2.3,1.4,2.2,1.7,
松山,2023/12/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/25 00:00:00,WIND_DIREC,55,39,62,48,53,47,44,65,66,47,55,49,50,39,63,60,52,60,63,54,49,58,74,63,
松山,2023/12/25 00:00:00,WIND_SPEED,1.8,2.1,2,1.9,2.5,1.6,1.8,1.2,0.4,1.4,1,2.9,2.8,3.3,3.2,2.4,2.6,0.8,1.7,0.4,0.3,0.3,0.6,0.8,
松山,2023/12/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/26 00:00:00,WIND_DIREC,66,62,63,70,25,50,52,72,55,50,57,55,38,3,67,72,47,49,53,42,53,62,50,58,
松山,2023/12/26 00:00:00,WIND_SPEED,1.5,2.6,0.3,1.3,0.3,0.4,0.3,0.3,1.4,0.8,2.6,2.8,2.6,0.7,1.6,1.6,1.6,2.2,1.5,0.3,0.4,0.8,0.3,0.3,
松山,2023/12/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,
松山,2023/12/27 00:00:00,WIND_DIREC,44,89,47,67,275,52,101,71,58,253,311,58,58,36,63,61,62,66,42,67,34,93,66,61,
松山,2023/12/27 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.9,1.7,1.6,0.9,0.4,0.5,1,0.3,0.5,0.3,0.3,0.3,
松山,2023/12/28 00:00:00,RAINFALL,0,0.5,0,0.5,0,2.5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
松山,2023/12/28 00:00:00,WIND_DIREC,50,132,58,248,83,195,251,20,204,228,12,11,30,38,49,58,62,62,56,50,63,69,42,62,
松山,2023/12/28 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.5,2.3,1.4,0.9,0.5,0.9,1.1,2.1,0.5,
松山,2023/12/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,
松山,2023/12/29 00:00:00,WIND_DIREC,56,59,71,75,113,86,59,59,96,58,72,61,52,62,64,59,35,62,61,58,53,56,69,65,
松山,2023/12/29 00:00:00,WIND_SPEED,0.7,0.5,0.8,0.5,0.3,0.5,0.4,0.4,0.6,0.8,0.8,0.6,0.9,1.3,1.6,1.5,0.4,0.8,1.1,1.1,0.6,0.8,0.6,0.7,
