測站,日期,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Unnamed: 27
頭份,2023/11/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/06 00:00:00,WIND_DIREC,122,119,110,116,117,110,86,131,222,217,217,275,317,337,338,2,50,24,41,30,48,61,55,60,
頭份,2023/11/06 00:00:00,WIND_SPEED,1.5,0.4,0.3,1.6,0.3,0.3,0.3,0.8,1.6,1.9,0.3,1.9,2.5,2.4,4.4,2.2,1.7,2.2,1.7,1.8,1.9,1.4,2.9,3.6,
頭份,2023/11/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/07 00:00:00,WIND_DIREC,62,60,62,54,57,60,64,64,61,51,28,59,62,52,46,38,48,50,58,51,65,71,353,142,
頭份,2023/11/07 00:00:00,WIND_SPEED,3.1,3.4,3.4,2.5,2.7,2.8,3.2,3.2,3.6,3,3,2.5,3.2,3,3.1,2.8,1.8,2.1,2.1,1.7,1.1,0.3,0.5,1.2,
頭份,2023/11/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/08 00:00:00,WIND_DIREC,103,119,194,120,129,50,85,346,205,38,312,1,316,350,319,336,336,330,343,128,142,120,70,100,
頭份,2023/11/08 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.7,1.2,1.3,2.8,2.3,1.9,1.6,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,
頭份,2023/11/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/09 00:00:00,WIND_DIREC,124,116,141,70,125,118,138,141,254,269,297,276,292,299,272,265,254,247,249,264,210,177,106,56,
頭份,2023/11/09 00:00:00,WIND_SPEED,0.3,0.9,0.4,0.4,0.3,0.3,1.4,0.4,1.4,1.3,2.2,2,3.1,2.3,2.6,2.2,0.3,0.8,0.5,0.3,0.3,0.3,0.3,0.3,
頭份,2023/11/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/10 00:00:00,WIND_DIREC,119,108,115,121,112,120,112,141,115,0,341,338,348,356,42,56,53,49,54,55,44,36,42,41,
頭份,2023/11/10 00:00:00,WIND_SPEED,1,0.5,0.8,1.4,0.3,0.3,0.3,1.2,1.4,1.8,2.4,2.9,3.8,4.4,2.9,2.3,2.4,2.2,1.9,3.4,2.9,1.1,2.4,2.3,
頭份,2023/11/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/11 00:00:00,WIND_DIREC,57,65,50,39,53,50,44,61,72,67,17,41,26,33,24,26,31,40,24,32,49,55,41,39,
頭份,2023/11/11 00:00:00,WIND_SPEED,3.1,3.1,2.8,2.6,2.1,2.7,1.8,3.5,4.3,3.3,3,3,2.5,2.5,3,2.9,2.4,2.3,2.2,2.7,2.6,3,2.5,1.9,
頭份,2023/11/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/12 00:00:00,WIND_DIREC,29,31,30,43,30,30,35,42,44,35,45,52,41,47,55,55,42,45,41,44,35,42,43,41,
頭份,2023/11/12 00:00:00,WIND_SPEED,1.8,2.5,2,2.5,2.1,2.3,2.7,3,3.5,2.6,3.8,3.4,3.8,3.9,4.5,4.1,4.2,4.9,3.9,4.5,4.3,4.4,4.4,4.7,
頭份,2023/11/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/13 00:00:00,WIND_DIREC,50,49,51,47,56,48,46,46,42,51,47,43,43,46,50,51,47,46,53,57,56,53,60,59,
頭份,2023/11/13 00:00:00,WIND_SPEED,4.2,4.7,4.6,4.5,4.8,4.3,4.1,3.7,4.4,4.1,3.7,4.2,3.8,3.7,4.6,3.7,3,3.8,3.1,4.2,3.1,3,1.9,2.8,
頭份,2023/11/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/14 00:00:00,WIND_DIREC,62,66,107,136,171,115,42,58,54,63,71,59,71,36,67,47,66,49,39,70,51,44,65,59,
頭份,2023/11/14 00:00:00,WIND_SPEED,2,1.2,1.3,0.3,0.3,0.5,1.3,1.5,0.8,1.9,1.5,2.3,1.4,1.9,1.7,1.6,1.6,1.4,0.6,1.8,1.8,1.1,2,0.6,
頭份,2023/11/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/15 00:00:00,WIND_DIREC,81,56,60,63,50,53,65,53,56,72,58,65,56,53,49,72,64,57,73,81,85,79,68,172,
頭份,2023/11/15 00:00:00,WIND_SPEED,1.7,0.9,1.8,1.8,1.4,1,1.4,1.6,2.6,3.3,2.6,2.4,2.5,1.6,2.1,2,1.4,1.4,1.5,1.6,1.3,0.3,0.3,0.3,
頭份,2023/11/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,0,0,0,
頭份,2023/11/16 00:00:00,WIND_DIREC,227,207,160,175,248,250,236,264,317,328,334,350,343,347,350,4,61,64,62,64,64,54,47,68,
頭份,2023/11/16 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,2.1,3,2.2,2.3,2.8,3.3,2.8,2.8,3.7,3.4,3.3,2.1,0.8,2,2.8,2.8,3.5,2,2.5,2.6,
頭份,2023/11/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/17 00:00:00,WIND_DIREC,65,66,65,54,65,54,65,67,68,45,40,43,56,34,49,33,43,47,51,58,57,54,59,62,
頭份,2023/11/17 00:00:00,WIND_SPEED,2.4,3,2.4,2.9,2.1,2,2.4,2.6,3.1,3.7,3.4,3.1,3.5,2.7,3.2,2.7,3,2.7,2.6,3,2.9,1.5,2.4,1.6,
頭份,2023/11/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/18 00:00:00,WIND_DIREC,58,53,49,56,56,63,60,62,66,54,61,38,55,40,37,41,35,57,49,56,46,61,66,102,
頭份,2023/11/18 00:00:00,WIND_SPEED,2.2,3,3,2.3,2.7,2.5,2.6,2.8,3.8,3.8,4,3.6,3.1,4,3.2,3.2,2.5,2.9,2.9,2.8,1.4,1.7,0.7,1.6,
頭份,2023/11/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/19 00:00:00,WIND_DIREC,70,96,72,114,44,113,91,113,83,64,88,67,1,356,16,5,45,31,51,81,84,106,102,128,
頭份,2023/11/19 00:00:00,WIND_SPEED,0.5,0.7,0.3,1.3,0.4,0.4,0.3,1.3,2.2,1.2,1.7,1.4,2.4,4.5,2.4,3.1,1.8,1.6,1.5,1.5,1.1,0.4,0.7,1.2,
頭份,2023/11/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/20 00:00:00,WIND_DIREC,132,120,145,74,121,93,131,131,76,88,54,274,331,23,12,36,46,51,65,60,98,75,76,90,
頭份,2023/11/20 00:00:00,WIND_SPEED,1.3,1.2,1,0.3,0.3,0.6,0.4,0.5,1,1.4,1.1,0.9,3.5,2.5,2.9,2.3,2.4,2.2,1.8,1.3,1.1,0.7,0.6,1,
頭份,2023/11/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/21 00:00:00,WIND_DIREC,126,100,109,125,117,118,127,141,142,336,288,266,304,347,353,5,12,31,112,119,141,128,126,125,
頭份,2023/11/21 00:00:00,WIND_SPEED,0.3,0.3,0.7,1.2,1.8,1.4,0.9,0.6,0.4,0.3,1.2,2.1,2.5,3,2.5,2.8,1.8,1.2,0.6,0.3,0.3,0.4,1.8,1.9,
頭份,2023/11/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/22 00:00:00,WIND_DIREC,83,113,118,125,119,120,128,142,131,354,292,294,295,324,333,350,0,5,132,72,120,120,126,113,
頭份,2023/11/22 00:00:00,WIND_SPEED,0.5,1.6,1.4,0.3,1.6,0.3,0.3,0.8,0.6,0.8,2.1,3.1,2.9,2.1,3.3,1.9,1.3,0.9,0.3,0.3,0.3,0.6,0.4,1.1,
頭份,2023/11/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/23 00:00:00,WIND_DIREC,122,126,128,126,114,119,121,123,129,28,321,329,344,348,355,23,39,30,60,47,54,56,54,57,
頭份,2023/11/23 00:00:00,WIND_SPEED,1.4,1.5,1.6,0.6,1.8,1.4,2,2.2,1.3,1.2,2.3,4.2,3.6,3.6,4.4,2.4,2.2,2.1,2.3,0.3,1.1,0.9,1.4,0.9,
頭份,2023/11/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/24 00:00:00,WIND_DIREC,59,58,56,48,56,62,53,58,58,58,55,57,54,51,50,54,56,55,54,53,63,63,53,60,
頭份,2023/11/24 00:00:00,WIND_SPEED,1.9,3,2.4,3.6,3.5,3.6,3.7,3.7,4.4,4,3.8,5.7,4.4,4.8,4.6,4.8,4.7,4.8,4.3,4.9,4.1,3,2.8,3.5,
頭份,2023/11/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/25 00:00:00,WIND_DIREC,56,66,62,59,64,61,68,63,61,66,57,68,49,53,66,52,62,61,62,67,76,73,72,55,
頭份,2023/11/25 00:00:00,WIND_SPEED,3.2,3.1,3.6,2.8,3.4,3,1.8,2.6,3,4,2.7,3.6,3.3,3.2,3.8,2.4,3.2,2.4,2.6,2.4,1.8,1.6,1.2,0.3,
頭份,2023/11/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/26 00:00:00,WIND_DIREC,121,131,165,126,34,30,36,53,53,32,49,52,36,25,34,31,48,47,62,46,81,89,91,101,
頭份,2023/11/26 00:00:00,WIND_SPEED,0.4,0.5,0.3,0.3,1.5,1.8,1.9,2.7,1.5,2.3,3,2.9,2.4,1.9,2.1,1.6,2,1.9,2.5,0.5,0.9,1,0.6,0.7,
頭份,2023/11/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/27 00:00:00,WIND_DIREC,84,95,320,319,118,78,118,135,48,3,15,357,348,33,23,48,53,43,40,30,67,65,57,19,
頭份,2023/11/27 00:00:00,WIND_SPEED,0.5,0.5,0.3,0.3,0.3,0.4,1.3,0.6,2.4,2.4,1.6,3,4.3,2.6,2.6,2.3,2.2,1.7,2.2,1.6,2.7,1.6,1,1.1,
頭份,2023/11/28 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/28 00:00:00,WIND_DIREC,51,58,46,36,55,44,63,58,58,63,53,64,62,59,50,21,12,62,55,86,70,87,85,114,
頭份,2023/11/28 00:00:00,WIND_SPEED,1.4,2.5,1.2,1.7,3,3,2.9,2.8,3.7,2.8,3.6,4.3,3.4,2.6,2.7,1.8,1.5,0.6,0.3,1.6,1.3,1,0.3,1.2,
頭份,2023/11/29 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/29 00:00:00,WIND_DIREC,119,174,96,134,92,122,108,110,136,211,286,333,0,64,62,76,109,94,32,357,2,49,71,76,
頭份,2023/11/29 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,1.2,0.8,2.3,1.7,1.7,2.7,1.5,1.2,1.6,1.6,2.1,0.6,0.3,0.3,
頭份,2023/11/30 00:00:00,RAINFALL,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/11/30 00:00:00,WIND_DIREC,63,317,64,64,46,26,25,51,71,51,55,66,38,47,22,47,57,52,50,46,74,55,49,63,
頭份,2023/11/30 00:00:00,WIND_SPEED,0.3,0.3,2.3,1.8,1.8,1.3,1.5,2.7,3.8,4.1,4.4,4.3,3.3,2.9,3.7,3.2,3.5,3.6,3,2.3,3.4,2.5,2.5,3.3,
頭份,2023/12/01 00:00:00,RAINFALL,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/01 00:00:00,WIND_DIREC,42,31,55,34,33,41,38,49,51,38,23,43,45,47,45,47,57,56,54,41,55,55,62,62,
頭份,2023/12/01 00:00:00,WIND_SPEED,2.5,2.4,2.4,2.9,2.7,3.5,3.2,3.5,3.6,3.7,3.3,3.6,3.7,3.5,3.3,3.5,3.2,4.4,4.1,3.1,2.9,3.6,3.2,2.7,
頭份,2023/12/02 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/02 00:00:00,WIND_DIREC,53,43,46,56,57,32,63,55,55,41,76,31,30,38,67,52,36,47,15,73,21,353,8,310,
頭份,2023/12/02 00:00:00,WIND_SPEED,3.1,2.4,2.1,2.5,2,2.4,1.7,1.6,2.1,2.3,2.7,1.9,2.7,2.3,2.3,2.7,2.2,1.4,1.8,1.8,0.9,0.4,0.3,0.3,
頭份,2023/12/03 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/03 00:00:00,WIND_DIREC,153,122,115,49,87,349,101,17,51,8,47,66,356,16,42,8,13,25,9,32,12,49,27,4,
頭份,2023/12/03 00:00:00,WIND_SPEED,0.3,0.7,0.9,0.3,0.5,0.3,1.2,1,2.5,2.6,2,3.3,3.7,3.4,2.7,2.8,2.3,1.6,1.8,1.7,1.6,1.4,1,1.9,
頭份,2023/12/04 00:00:00,RAINFALL,0,0,0.5,0.5,7,5,5,5,4.5,1,2.5,3,3.5,0.5,#,0.5,3,1.5,0.5,0,0,0,2.5,0.5,
頭份,2023/12/04 00:00:00,WIND_DIREC,44,287,93,36,124,75,90,255,349,76,342,159,217,300,300,276,320,351,350,299,43,115,353,3,
頭份,2023/12/04 00:00:00,WIND_SPEED,1.7,0.9,0.7,0.4,0.8,0.9,0.5,0.7,0.5,0.5,0.8,0.4,0.7,1.7,1,0.9,1.2,1.1,1,0.6,0.5,0.9,2,2.6,
頭份,2023/12/05 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/05 00:00:00,WIND_DIREC,33,90,68,75,62,88,86,70,55,53,52,50,48,30,40,40,61,47,58,36,7,355,2,141,
頭份,2023/12/05 00:00:00,WIND_SPEED,1.2,1.2,1,1.3,1.3,1,1.4,1.3,1.3,2,2,2.3,1.9,1.7,2.1,2.3,2.1,1.7,1.6,1,1.6,1.1,1.3,0.7,
頭份,2023/12/06 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,
頭份,2023/12/06 00:00:00,WIND_DIREC,162,174,124,302,211,130,299,81,311,23,24,32,86,79,79,73,57,69,88,54,61,54,74,25,
頭份,2023/12/06 00:00:00,WIND_SPEED,0.3,0.7,1,0.9,0.7,0.9,0.5,1.3,0.7,0.7,1.3,1.5,1.6,1.5,1.4,1.2,1.5,1.5,1.4,1.9,1.3,1.6,1.9,1.7,
頭份,2023/12/07 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/07 00:00:00,WIND_DIREC,9,42,37,45,41,43,53,53,57,59,37,47,54,67,58,18,36,30,56,69,96,71,76,119,
頭份,2023/12/07 00:00:00,WIND_SPEED,2.1,2.1,2.1,2.7,2.3,2.2,1.9,2,2.2,3.3,2.5,2.7,2.5,2.5,1.5,1.3,1,1.3,0.3,0.3,0.3,0.3,0.3,0.3,
頭份,2023/12/08 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/08 00:00:00,WIND_DIREC,110,140,102,88,113,118,122,119,171,247,286,283,291,305,335,339,344,33,6,65,78,135,124,128,
頭份,2023/12/08 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.6,0.3,1.8,2.2,1.8,2.9,2.2,2,1.5,0.3,0.7,0.5,0.4,0.6,0.9,0.4,0.7,
頭份,2023/12/09 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/09 00:00:00,WIND_DIREC,102,110,88,63,140,118,118,112,65,82,339,87,328,309,333,339,352,28,84,79,123,118,113,112,
頭份,2023/12/09 00:00:00,WIND_SPEED,0.3,1.4,0.6,0.3,1.4,0.4,1.2,0.5,0.9,1.6,1.2,1,3.1,1.5,2.1,3.2,0.3,0.9,1,0.5,0.5,0.3,0.3,0.3,
頭份,2023/12/10 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/10 00:00:00,WIND_DIREC,89,164,67,9,222,119,80,96,73,7,345,347,331,340,346,345,357,354,1,311,349,356,118,354,
頭份,2023/12/10 00:00:00,WIND_SPEED,0.4,0.3,0.4,0.3,0.8,0.6,1,1.4,1.4,2,2.2,3.2,3.1,3,3.5,2.6,2.6,2,0.4,0.4,1.5,0.4,0.3,0.3,
頭份,2023/12/11 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/11 00:00:00,WIND_DIREC,266,112,162,48,102,122,111,79,350,43,271,295,317,283,287,244,172,187,110,119,130,122,123,52,
頭份,2023/12/11 00:00:00,WIND_SPEED,0.3,0.5,0.3,0.4,0.9,0.4,0.6,0.3,0.9,0.6,0.7,1.3,0.9,1.6,1.6,0.4,0.3,0.4,0.3,1.5,1.3,1.7,1.8,0.3,
頭份,2023/12/12 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/12 00:00:00,WIND_DIREC,1,61,117,351,34,51,48,66,62,25,23,42,39,45,41,40,65,51,61,63,69,49,49,37,
頭份,2023/12/12 00:00:00,WIND_SPEED,0.4,0.8,0.3,0.5,1.9,1.4,1.9,2,1.9,2.4,2.8,2.9,3.1,2.6,2.8,2.8,2.6,3,2.8,2.9,3,1.7,2,1.7,
頭份,2023/12/13 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/13 00:00:00,WIND_DIREC,53,46,37,51,44,47,58,61,45,77,64,86,43,26,64,44,55,70,69,62,69,101,95,46,
頭份,2023/12/13 00:00:00,WIND_SPEED,1.3,1.6,1.6,1.2,1.7,1.9,0.3,1.1,1.6,2.6,2,2.1,1.8,1.6,2.2,1.8,1.8,1.6,1.7,0.4,0.3,0.3,0.3,0.3,
頭份,2023/12/14 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/14 00:00:00,WIND_DIREC,107,109,109,120,124,114,100,128,19,25,51,311,286,312,316,345,338,341,332,334,94,64,97,77,
頭份,2023/12/14 00:00:00,WIND_SPEED,0.3,0.8,1,0.8,1.2,0.9,0.5,1.7,0.6,1,1.5,1.9,1.6,2,2.2,2.8,1.4,0.5,0.3,0.6,0.7,0.3,0.3,0.3,
頭份,2023/12/15 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/15 00:00:00,WIND_DIREC,70,113,148,213,208,130,111,108,151,76,270,286,313,318,331,337,351,139,131,121,127,130,169,99,
頭份,2023/12/15 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,1.1,1.4,1.3,0.5,1.7,1.3,2.8,2.5,1.2,2.5,0.3,0.3,1.8,1.9,1,0.3,0.4,1.6,
頭份,2023/12/16 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/16 00:00:00,WIND_DIREC,75,54,63,20,66,36,42,49,36,42,46,47,39,50,43,46,33,50,41,48,44,47,36,35,
頭份,2023/12/16 00:00:00,WIND_SPEED,1.5,1.2,0.5,1.6,3.1,2.8,4.3,4.4,4.5,3.8,4.7,4.4,4.2,4,4.8,4.6,4.6,4.2,4.3,3.9,3.7,4.6,4.3,4.2,
頭份,2023/12/17 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/17 00:00:00,WIND_DIREC,46,52,51,48,46,51,43,53,54,59,59,62,60,62,58,56,47,60,55,65,61,61,77,72,
頭份,2023/12/17 00:00:00,WIND_SPEED,4.2,3.7,5,4.1,3.4,3.1,5,4.2,4.7,3.6,3.7,5,3.9,3.8,2.8,2.8,3,2.8,2.6,4,3.1,2.1,2.3,1.4,
頭份,2023/12/18 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,#,#,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/18 00:00:00,WIND_DIREC,58,79,72,74,66,112,77,125,316,16,21,256,350,325,311,344,337,350,10,63,125,106,106,148,
頭份,2023/12/18 00:00:00,WIND_SPEED,1,1.1,0.7,0.4,0.8,0.3,0.3,1.1,0.4,1.5,1.3,1.6,3,1.9,2,1.9,1.2,0.8,0.4,0.3,0.3,0.3,0.3,0.3,
頭份,2023/12/19 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/19 00:00:00,WIND_DIREC,331,346,30,12,59,47,56,48,51,36,60,26,35,21,45,48,41,37,42,40,47,59,44,48,
頭份,2023/12/19 00:00:00,WIND_SPEED,0.3,2.4,1.5,1.9,1.1,0.8,1.3,1.1,1.5,2.1,2.6,2.6,2.4,2.9,3.3,2.4,2.9,3.4,4,2.8,3.4,2.6,3.3,3,
頭份,2023/12/20 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/20 00:00:00,WIND_DIREC,45,52,52,47,54,44,40,51,46,52,31,46,51,50,58,37,56,51,45,40,54,39,43,40,
頭份,2023/12/20 00:00:00,WIND_SPEED,3.2,3.8,3.2,3.7,3.9,4.4,3.2,4.4,3.8,3.3,3.5,3.8,4,4.8,3.9,3.6,4.4,4.3,4.2,4.7,4.1,4.3,4.1,3.8,
頭份,2023/12/21 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/21 00:00:00,WIND_DIREC,44,44,37,40,44,48,46,45,38,48,56,54,43,46,46,46,46,42,39,47,43,42,47,51,
頭份,2023/12/21 00:00:00,WIND_SPEED,4,4.4,4.5,4.4,4.8,5.1,4.8,4.3,5,4.4,4.9,6,5.3,3.5,4.5,4.7,5,4.7,5.1,5.1,5.1,5.1,4.5,4.8,
頭份,2023/12/22 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/22 00:00:00,WIND_DIREC,48,59,45,55,45,48,46,57,26,43,41,41,50,45,35,40,47,44,48,45,53,50,54,60,
頭份,2023/12/22 00:00:00,WIND_SPEED,3.7,4.6,5,4.4,4.6,4.3,4.1,3.7,3.6,4.7,3.8,4.8,5.3,4.9,4.4,4.5,4.8,4.9,5.3,4.3,4.7,3.2,3.1,2.9,
頭份,2023/12/23 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/23 00:00:00,WIND_DIREC,55,53,52,53,48,52,51,49,60,64,24,44,34,57,18,32,20,42,47,18,48,43,51,45,
頭份,2023/12/23 00:00:00,WIND_SPEED,3.1,3.2,3.1,3.3,2.9,3.1,3.2,2.7,2.1,2.6,2.4,2,1.6,1.2,1.2,1.8,2.3,2.4,2.2,2.4,2.7,3.2,2.7,2.9,
頭份,2023/12/24 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/24 00:00:00,WIND_DIREC,32,46,54,47,47,49,46,53,35,40,43,41,56,31,40,52,57,45,42,50,57,52,47,49,
頭份,2023/12/24 00:00:00,WIND_SPEED,2.9,4.1,4.2,3.9,4.1,4.4,3.3,3.3,3.9,3.5,4.6,4.5,4.6,4.2,4.3,3.7,3.2,3.7,4,3.9,3.2,2.6,3.3,3,
頭份,2023/12/25 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/25 00:00:00,WIND_DIREC,45,44,48,55,45,54,44,40,58,63,58,37,54,52,52,57,62,59,60,47,56,27,150,128,
頭份,2023/12/25 00:00:00,WIND_SPEED,3.3,2.9,3.3,2.9,3.2,3.2,3.1,2.8,3.3,3.7,3.8,3.7,4.1,3.9,3,3.6,3,2.7,2.3,2.3,1.7,1.3,0.7,1.4,
頭份,2023/12/26 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
頭份,2023/12/26 00:00:00,WIND_DIREC,103,142,107,79,133,57,73,122,320,353,197,270,298,353,336,347,345,281,201,184,163,168,172,119,
頭份,2023/12/26 00:00:00,WIND_SPEED,0.8,1,1.5,0.4,0.3,0.3,0.3,0.9,0.6,1,0.8,1.2,1.4,2,2.8,2.4,1.1,0.3,0.5,0.3,0.3,0.3,0.3,0.3,
頭份,2023/12/27 00:00:00,RAINFALL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,
頭份,2023/12/27 00:00:00,WIND_DIREC,85,109,114,17,122,113,122,96,151,167,50,58,354,357,6,7,7,28,4,41,10,16,87,313,
頭份,2023/12/27 00:00:00,WIND_SPEED,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,1.6,2,3.2,2.9,2.8,1.6,1.8,1.3,1.7,0.7,0.9,0.7,0.4,0.3,
